27/09/2007;2;23.84
27/09/2007;3;18.67
27/09/2007;4;17.62
27/09/2007;5;17.50
27/09/2007;6;17.62
27/09/2007;7;24.82
27/09/2007;8;31.40
27/09/2007;9;40.33
27/09/2007;10;39.00
27/09/2007;11;39.50
27/09/2007;12;40.00
27/09/2007;13;41.00
27/09/2007;14;39.00
27/09/2007;15;34.30
27/09/2007;16;35.00
27/09/2007;17;39.50
27/09/2007;18;42.05
27/09/2007;19;41.64
27/09/2007;20;41.05
27/09/2007;21;52.15
27/09/2007;22;50.15
27/09/2007;23;41.00
27/09/2007;24;32.00
28/09/2007;1;25.89
28/09/2007;2;23.96
28/09/2007;3;21.54
28/09/2007;4;18.67
28/09/2007;5;18.00
28/09/2007;6;21.40
28/09/2007;7;26.23
28/09/2007;8;39.51
28/09/2007;9;41.30
28/09/2007;10;45.68
28/09/2007;11;45.68
28/09/2007;12;45.69
28/09/2007;13;48.28
28/09/2007;14;45.89
28/09/2007;15;43.30
28/09/2007;16;41.30
28/09/2007;17;43.07
28/09/2007;18;44.00
28/09/2007;19;41.30
28/09/2007;20;40.81
28/09/2007;21;45.68
28/09/2007;22;43.12
28/09/2007;23;36.80
28/09/2007;24;29.50
29/09/2007;1;35.63
29/09/2007;2;34.80
29/09/2007;3;29.40
29/09/2007;4;28.95
29/09/2007;5;27.71
29/09/2007;6;26.35
29/09/2007;7;27.12
29/09/2007;8;28.95
29/09/2007;9;30.93
29/09/2007;10;39.06
29/09/2007;11;43.40
29/09/2007;12;43.40
29/09/2007;13;42.95
29/09/2007;14;39.95
29/09/2007;15;33.00
29/09/2007;16;28.00
29/09/2007;17;28.00
29/09/2007;18;29.40
29/09/2007;19;32.00
29/09/2007;20;35.00
29/09/2007;21;46.95
29/09/2007;22;49.73
29/09/2007;23;42.81
29/09/2007;24;32.10
30/09/2007;1;32.10
30/09/2007;2;28.66
30/09/2007;3;25.23
30/09/2007;4;22.07
30/09/2007;5;20.07
30/09/2007;6;18.67
30/09/2007;7;18.67
30/09/2007;8;18.67
30/09/2007;9;18.00
30/09/2007;10;26.35
30/09/2007;11;28.00
30/09/2007;12;31.68
30/09/2007;13;31.10
30/09/2007;14;27.30
30/09/2007;15;27.00
30/09/2007;16;24.12
30/09/2007;17;23.70
30/09/2007;18;23.70
30/09/2007;19;24.07
30/09/2007;20;31.10
30/09/2007;21;46.57
30/09/2007;22;49.29
30/09/2007;23;44.66
30/09/2007;24;33.50
01/10/2007;1;24.07
01/10/2007;2;19.22
01/10/2007;3;17.83
01/10/2007;4;11.76
01/10/2007;5;10.10
01/10/2007;6;13.07
01/10/2007;7;25.95
01/10/2007;8;33.80
01/10/2007;9;39.21
01/10/2007;10;40.00
01/10/2007;11;41.80
01/10/2007;12;40.48
01/10/2007;13;42.00
01/10/2007;14;40.48
01/10/2007;15;33.32
01/10/2007;16;35.60
01/10/2007;17;34.07
01/10/2007;18;40.00
01/10/2007;19;39.21
01/10/2007;20;40.20
01/10/2007;21;49.78
01/10/2007;22;48.01
01/10/2007;23;39.34
01/10/2007;24;32.35
02/10/2007;1;30.00
02/10/2007;2;27.71
02/10/2007;3;26.07
02/10/2007;4;24.07
02/10/2007;5;22.34
02/10/2007;6;24.71
02/10/2007;7;29.98
02/10/2007;8;40.26
02/10/2007;9;45.80
02/10/2007;10;43.80
02/10/2007;11;43.80
02/10/2007;12;43.10
02/10/2007;13;44.13
02/10/2007;14;42.57
02/10/2007;15;40.25
02/10/2007;16;40.50
02/10/2007;17;41.80
02/10/2007;18;43.10
02/10/2007;19;41.00
02/10/2007;20;38.00
02/10/2007;21;49.53
02/10/2007;22;46.27
02/10/2007;23;38.65
02/10/2007;24;32.00
03/10/2007;1;29.98
03/10/2007;2;27.71
03/10/2007;3;26.20
03/10/2007;4;25.30
03/10/2007;5;25.05
03/10/2007;6;25.30
03/10/2007;7;31.04
03/10/2007;8;40.00
03/10/2007;9;41.50
03/10/2007;10;41.80
03/10/2007;11;45.58
03/10/2007;12;44.32
03/10/2007;13;45.00
03/10/2007;14;44.32
03/10/2007;15;42.80
03/10/2007;16;41.38
03/10/2007;17;36.50
03/10/2007;18;40.00
03/10/2007;19;38.00
03/10/2007;20;43.80
03/10/2007;21;49.74
03/10/2007;22;46.83
03/10/2007;23;39.06
03/10/2007;24;30.65
04/10/2007;1;29.74
04/10/2007;2;26.47
04/10/2007;3;25.30
04/10/2007;4;20.40
04/10/2007;5;20.07
04/10/2007;6;24.07
04/10/2007;7;31.18
04/10/2007;8;40.00
04/10/2007;9;43.40
04/10/2007;10;41.50
04/10/2007;11;43.10
04/10/2007;12;43.80
04/10/2007;13;45.30
04/10/2007;14;44.13
04/10/2007;15;39.56
04/10/2007;16;44.54
04/10/2007;17;46.57
04/10/2007;18;49.74
04/10/2007;19;47.69
04/10/2007;20;43.60
04/10/2007;21;53.76
04/10/2007;22;44.13
04/10/2007;23;39.80
04/10/2007;24;32.50
05/10/2007;1;32.00
05/10/2007;2;27.98
05/10/2007;3;27.50
05/10/2007;4;26.09
05/10/2007;5;25.85
05/10/2007;6;26.20
05/10/2007;7;31.50
05/10/2007;8;40.76
05/10/2007;9;43.60
05/10/2007;10;44.13
05/10/2007;11;45.80
05/10/2007;12;47.30
05/10/2007;13;52.40
05/10/2007;14;46.80
05/10/2007;15;43.60
05/10/2007;16;45.30
05/10/2007;17;45.80
05/10/2007;18;46.60
05/10/2007;19;45.80
05/10/2007;20;43.42
05/10/2007;21;52.00
05/10/2007;22;46.54
05/10/2007;23;41.10
05/10/2007;24;35.00
06/10/2007;1;34.50
06/10/2007;2;32.35
06/10/2007;3;31.10
06/10/2007;4;30.00
06/10/2007;5;28.16
06/10/2007;6;29.50
06/10/2007;7;30.65
06/10/2007;8;36.84
06/10/2007;9;37.42
06/10/2007;10;41.90
06/10/2007;11;46.66
06/10/2007;12;48.69
06/10/2007;13;47.27
06/10/2007;14;46.66
06/10/2007;15;41.90
06/10/2007;16;36.50
06/10/2007;17;32.78
06/10/2007;18;32.35
06/10/2007;19;32.87
06/10/2007;20;37.42
06/10/2007;21;48.69
06/10/2007;22;49.81
06/10/2007;23;40.07
06/10/2007;24;33.30
07/10/2007;1;34.30
07/10/2007;2;32.42
07/10/2007;3;29.94
07/10/2007;4;27.89
07/10/2007;5;27.71
07/10/2007;6;27.89
07/10/2007;7;29.94
07/10/2007;8;29.94
07/10/2007;9;27.11
07/10/2007;10;27.71
07/10/2007;11;32.42
07/10/2007;12;34.62
07/10/2007;13;37.06
07/10/2007;14;39.90
07/10/2007;15;39.90
07/10/2007;16;34.50
07/10/2007;17;32.35
07/10/2007;18;32.35
07/10/2007;19;34.50
07/10/2007;20;42.15
07/10/2007;21;54.00
07/10/2007;22;59.15
07/10/2007;23;50.00
07/10/2007;24;45.00
08/10/2007;1;33.02
08/10/2007;2;29.36
08/10/2007;3;28.89
08/10/2007;4;27.71
08/10/2007;5;27.12
08/10/2007;6;27.93
08/10/2007;7;33.60
08/10/2007;8;40.44
08/10/2007;9;44.05
08/10/2007;10;44.20
08/10/2007;11;45.54
08/10/2007;12;46.51
08/10/2007;13;48.30
08/10/2007;14;47.13
08/10/2007;15;43.01
08/10/2007;16;44.20
08/10/2007;17;44.20
08/10/2007;18;45.32
08/10/2007;19;44.05
08/10/2007;20;44.05
08/10/2007;21;49.60
08/10/2007;22;46.51
08/10/2007;23;36.36
08/10/2007;24;30.00
09/10/2007;1;27.71
09/10/2007;2;27.50
09/10/2007;3;26.09
09/10/2007;4;26.09
09/10/2007;5;25.09
09/10/2007;6;26.53
09/10/2007;7;32.57
09/10/2007;8;39.90
09/10/2007;9;40.80
09/10/2007;10;41.20
09/10/2007;11;42.15
09/10/2007;12;42.67
09/10/2007;13;46.01
09/10/2007;14;42.22
09/10/2007;15;34.50
09/10/2007;16;34.00
09/10/2007;17;35.40
09/10/2007;18;37.18
09/10/2007;19;34.60
09/10/2007;20;44.05
09/10/2007;21;47.90
09/10/2007;22;45.79
09/10/2007;23;39.90
09/10/2007;24;31.04
10/10/2007;1;29.50
10/10/2007;2;27.32
10/10/2007;3;25.76
10/10/2007;4;22.08
10/10/2007;5;21.81
10/10/2007;6;27.20
10/10/2007;7;32.07
10/10/2007;8;38.53
10/10/2007;9;44.05
10/10/2007;10;44.05
10/10/2007;11;46.51
10/10/2007;12;47.15
10/10/2007;13;47.20
10/10/2007;14;45.79
10/10/2007;15;37.26
10/10/2007;16;36.80
10/10/2007;17;35.00
10/10/2007;18;36.60
10/10/2007;19;35.00
10/10/2007;20;38.53
10/10/2007;21;47.20
10/10/2007;22;42.15
10/10/2007;23;31.25
10/10/2007;24;28.00
11/10/2007;1;18.50
11/10/2007;2;24.07
11/10/2007;3;18.50
11/10/2007;4;18.50
11/10/2007;5;18.50
11/10/2007;6;20.00
11/10/2007;7;25.09
11/10/2007;8;34.60
11/10/2007;9;41.68
11/10/2007;10;41.30
11/10/2007;11;43.84
11/10/2007;12;44.48
11/10/2007;13;47.13
11/10/2007;14;46.50
11/10/2007;15;36.80
11/10/2007;16;45.00
11/10/2007;17;45.79
11/10/2007;18;47.40
11/10/2007;19;45.79
11/10/2007;20;45.79
11/10/2007;21;50.98
11/10/2007;22;48.75
11/10/2007;23;40.13
11/10/2007;24;30.40
12/10/2007;1;36.34
12/10/2007;2;37.06
12/10/2007;3;31.25
12/10/2007;4;28.89
12/10/2007;5;27.89
12/10/2007;6;27.89
12/10/2007;7;37.06
12/10/2007;8;37.06
12/10/2007;9;35.51
12/10/2007;10;37.26
12/10/2007;11;30.40
12/10/2007;12;32.87
12/10/2007;13;35.80
12/10/2007;14;38.80
12/10/2007;15;36.00
12/10/2007;16;28.50
12/10/2007;17;28.00
12/10/2007;18;27.71
12/10/2007;19;28.00
12/10/2007;20;32.42
12/10/2007;21;59.50
12/10/2007;22;52.83
12/10/2007;23;44.52
12/10/2007;24;35.50
13/10/2007;1;41.02
13/10/2007;2;34.00
13/10/2007;3;31.00
13/10/2007;4;28.72
13/10/2007;5;27.71
13/10/2007;6;27.71
13/10/2007;7;28.89
13/10/2007;8;35.00
13/10/2007;9;35.51
13/10/2007;10;45.50
13/10/2007;11;45.00
13/10/2007;12;46.82
13/10/2007;13;47.20
13/10/2007;14;44.50
13/10/2007;15;37.42
13/10/2007;16;32.46
13/10/2007;17;32.04
13/10/2007;18;31.25
13/10/2007;19;32.46
13/10/2007;20;41.53
13/10/2007;21;50.00
13/10/2007;22;47.20
13/10/2007;23;43.16
13/10/2007;24;35.50
14/10/2007;1;47.20
14/10/2007;2;39.90
14/10/2007;3;37.06
14/10/2007;4;35.00
14/10/2007;5;31.63
14/10/2007;6;31.25
14/10/2007;7;32.01
14/10/2007;8;32.50
14/10/2007;9;31.60
14/10/2007;10;30.00
14/10/2007;11;30.00
14/10/2007;12;32.50
14/10/2007;13;32.78
14/10/2007;14;30.54
14/10/2007;15;29.50
14/10/2007;16;28.00
14/10/2007;17;28.00
14/10/2007;18;28.00
14/10/2007;19;30.54
14/10/2007;20;38.50
14/10/2007;21;54.01
14/10/2007;22;55.50
14/10/2007;23;49.63
14/10/2007;24;44.13
15/10/2007;1;46.73
15/10/2007;2;32.30
15/10/2007;3;30.00
15/10/2007;4;28.39
15/10/2007;5;28.07
15/10/2007;6;28.50
15/10/2007;7;34.70
15/10/2007;8;44.80
15/10/2007;9;48.80
15/10/2007;10;46.30
15/10/2007;11;45.00
15/10/2007;12;45.80
15/10/2007;13;47.47
15/10/2007;14;46.30
15/10/2007;15;41.26
15/10/2007;16;42.73
15/10/2007;17;44.10
15/10/2007;18;45.80
15/10/2007;19;44.80
15/10/2007;20;49.13
15/10/2007;21;62.02
15/10/2007;22;51.96
15/10/2007;23;43.10
15/10/2007;24;36.09
16/10/2007;1;31.32
16/10/2007;2;29.30
16/10/2007;3;28.25
16/10/2007;4;27.71
16/10/2007;5;27.71
16/10/2007;6;28.27
16/10/2007;7;30.01
16/10/2007;8;37.50
16/10/2007;9;44.50
16/10/2007;10;44.20
16/10/2007;11;44.50
16/10/2007;12;45.11
16/10/2007;13;47.00
16/10/2007;14;46.20
16/10/2007;15;43.10
16/10/2007;16;43.80
16/10/2007;17;44.13
16/10/2007;18;45.00
16/10/2007;19;44.80
16/10/2007;20;48.07
16/10/2007;21;55.00
16/10/2007;22;46.51
16/10/2007;23;38.08
16/10/2007;24;33.69
17/10/2007;1;31.30
17/10/2007;2;27.98
17/10/2007;3;27.20
17/10/2007;4;26.45
17/10/2007;5;26.45
17/10/2007;6;27.20
17/10/2007;7;29.50
17/10/2007;8;38.46
17/10/2007;9;44.80
17/10/2007;10;44.80
17/10/2007;11;44.10
17/10/2007;12;44.80
17/10/2007;13;46.00
17/10/2007;14;45.11
17/10/2007;15;43.10
17/10/2007;16;43.80
17/10/2007;17;44.10
17/10/2007;18;43.80
17/10/2007;19;42.00
17/10/2007;20;44.80
17/10/2007;21;49.89
17/10/2007;22;44.80
17/10/2007;23;38.00
17/10/2007;24;32.42
18/10/2007;1;31.50
18/10/2007;2;27.50
18/10/2007;3;25.13
18/10/2007;4;24.07
18/10/2007;5;24.07
18/10/2007;6;26.43
18/10/2007;7;29.69
18/10/2007;8;37.68
18/10/2007;9;45.80
18/10/2007;10;43.10
18/10/2007;11;42.08
18/10/2007;12;42.88
18/10/2007;13;45.80
18/10/2007;14;45.77
18/10/2007;15;43.80
18/10/2007;16;44.10
18/10/2007;17;44.13
18/10/2007;18;44.10
18/10/2007;19;43.00
18/10/2007;20;45.36
18/10/2007;21;57.50
18/10/2007;22;45.34
18/10/2007;23;36.42
18/10/2007;24;31.03
19/10/2007;1;26.43
19/10/2007;2;26.09
19/10/2007;3;24.49
19/10/2007;4;24.07
19/10/2007;5;24.44
19/10/2007;6;26.09
19/10/2007;7;30.96
19/10/2007;8;39.10
19/10/2007;9;44.80
19/10/2007;10;44.80
19/10/2007;11;46.09
19/10/2007;12;47.84
19/10/2007;13;48.76
19/10/2007;14;46.82
19/10/2007;15;43.80
19/10/2007;16;42.01
19/10/2007;17;44.10
19/10/2007;18;44.80
19/10/2007;19;43.80
19/10/2007;20;45.00
19/10/2007;21;57.50
19/10/2007;22;46.00
19/10/2007;23;43.80
19/10/2007;24;38.70
20/10/2007;1;42.15
20/10/2007;2;38.07
20/10/2007;3;33.63
20/10/2007;4;31.63
20/10/2007;5;30.66
20/10/2007;6;31.50
20/10/2007;7;32.42
20/10/2007;8;35.51
20/10/2007;9;35.30
20/10/2007;10;38.70
20/10/2007;11;48.00
20/10/2007;12;48.76
20/10/2007;13;49.89
20/10/2007;14;47.84
20/10/2007;15;42.50
20/10/2007;16;33.26
20/10/2007;17;31.30
20/10/2007;18;30.66
20/10/2007;19;30.73
20/10/2007;20;36.13
20/10/2007;21;55.02
20/10/2007;22;49.13
20/10/2007;23;41.63
20/10/2007;24;38.70
21/10/2007;1;39.65
21/10/2007;2;30.56
21/10/2007;3;29.65
21/10/2007;4;28.11
21/10/2007;5;28.50
21/10/2007;6;28.50
21/10/2007;7;28.50
21/10/2007;8;32.00
21/10/2007;9;33.02
21/10/2007;10;34.06
21/10/2007;11;35.00
21/10/2007;12;42.10
21/10/2007;13;44.50
21/10/2007;14;46.50
21/10/2007;15;45.00
21/10/2007;16;36.20
21/10/2007;17;33.02
21/10/2007;18;31.50
21/10/2007;19;32.30
21/10/2007;20;39.90
21/10/2007;21;58.12
21/10/2007;22;58.12
21/10/2007;23;50.00
21/10/2007;24;40.20
22/10/2007;1;36.40
22/10/2007;2;31.63
22/10/2007;3;29.98
22/10/2007;4;27.71
22/10/2007;5;27.40
22/10/2007;6;27.50
22/10/2007;7;30.96
22/10/2007;8;42.50
22/10/2007;9;45.30
22/10/2007;10;45.00
22/10/2007;11;47.00
22/10/2007;12;48.65
22/10/2007;13;50.00
22/10/2007;14;46.65
22/10/2007;15;42.30
22/10/2007;16;42.30
22/10/2007;17;44.00
22/10/2007;18;46.00
22/10/2007;19;46.00
22/10/2007;20;49.89
22/10/2007;21;65.00
22/10/2007;22;52.11
22/10/2007;23;41.31
22/10/2007;24;32.00
23/10/2007;1;28.00
23/10/2007;2;27.71
23/10/2007;3;27.49
23/10/2007;4;26.47
23/10/2007;5;26.09
23/10/2007;6;26.47
23/10/2007;7;30.96
23/10/2007;8;36.20
23/10/2007;9;44.00
23/10/2007;10;45.00
23/10/2007;11;45.00
23/10/2007;12;44.23
23/10/2007;13;45.00
23/10/2007;14;44.23
23/10/2007;15;40.00
23/10/2007;16;40.07
23/10/2007;17;42.30
23/10/2007;18;44.00
23/10/2007;19;44.23
23/10/2007;20;48.19
23/10/2007;21;61.15
23/10/2007;22;48.75
23/10/2007;23;39.80
23/10/2007;24;31.32
24/10/2007;1;30.00
24/10/2007;2;30.66
24/10/2007;3;27.71
24/10/2007;4;27.71
24/10/2007;5;27.71
24/10/2007;6;28.00
24/10/2007;7;31.63
24/10/2007;8;46.65
24/10/2007;9;56.50
24/10/2007;10;45.13
24/10/2007;11;46.00
24/10/2007;12;46.00
24/10/2007;13;45.13
24/10/2007;14;44.00
24/10/2007;15;38.80
24/10/2007;16;40.00
24/10/2007;17;40.00
24/10/2007;18;40.00
24/10/2007;19;38.07
24/10/2007;20;45.00
24/10/2007;21;52.11
24/10/2007;22;45.13
24/10/2007;23;33.26
24/10/2007;24;29.00
25/10/2007;1;25.30
25/10/2007;2;25.30
25/10/2007;3;23.50
25/10/2007;4;21.75
25/10/2007;5;19.00
25/10/2007;6;22.34
25/10/2007;7;27.71
25/10/2007;8;35.56
25/10/2007;9;42.00
25/10/2007;10;35.40
25/10/2007;11;39.80
25/10/2007;12;40.00
25/10/2007;13;43.00
25/10/2007;14;44.23
25/10/2007;15;42.47
25/10/2007;16;40.07
25/10/2007;17;43.00
25/10/2007;18;44.00
25/10/2007;19;44.23
25/10/2007;20;49.89
25/10/2007;21;74.90
25/10/2007;22;52.11
25/10/2007;23;45.00
25/10/2007;24;34.40
26/10/2007;1;30.96
26/10/2007;2;31.50
26/10/2007;3;27.71
26/10/2007;4;27.71
26/10/2007;5;27.71
26/10/2007;6;28.20
26/10/2007;7;31.95
26/10/2007;8;40.20
26/10/2007;9;49.00
26/10/2007;10;44.00
26/10/2007;11;44.00
26/10/2007;12;44.23
26/10/2007;13;44.23
26/10/2007;14;44.00
26/10/2007;15;40.00
26/10/2007;16;37.60
26/10/2007;17;40.00
26/10/2007;18;42.30
26/10/2007;19;42.30
26/10/2007;20;46.09
26/10/2007;21;74.90
26/10/2007;22;48.87
26/10/2007;23;42.30
26/10/2007;24;36.40
27/10/2007;1;34.60
27/10/2007;2;33.26
27/10/2007;3;31.63
27/10/2007;4;29.56
27/10/2007;5;29.00
27/10/2007;6;29.00
27/10/2007;7;30.66
27/10/2007;8;31.63
27/10/2007;9;32.46
27/10/2007;10;36.50
27/10/2007;11;42.50
27/10/2007;12;46.50
27/10/2007;13;46.50
27/10/2007;14;46.82
27/10/2007;15;40.61
27/10/2007;16;35.60
27/10/2007;17;33.10
27/10/2007;18;32.53
27/10/2007;19;33.40
27/10/2007;20;41.35
27/10/2007;21;55.00
27/10/2007;22;55.00
27/10/2007;23;47.00
27/10/2007;24;36.80
28/10/2007;1;42.15
28/10/2007;2;43.00
28/10/2007;3;34.60
28/10/2007;4;32.00
28/10/2007;5;33.02
28/10/2007;6;32.15
28/10/2007;7;31.54
28/10/2007;8;30.66
28/10/2007;9;29.98
28/10/2007;10;30.66
28/10/2007;11;37.80
28/10/2007;12;40.68
28/10/2007;13;38.61
28/10/2007;14;40.64
28/10/2007;15;43.65
28/10/2007;16;40.58
28/10/2007;17;36.80
28/10/2007;18;34.40
28/10/2007;19;33.40
28/10/2007;20;47.50
28/10/2007;21;55.00
28/10/2007;22;53.00
28/10/2007;23;50.78
28/10/2007;24;44.80
28/10/2007;25;38.49
29/10/2007;1;40.00
29/10/2007;2;33.26
29/10/2007;3;31.03
29/10/2007;4;31.53
29/10/2007;5;31.50
29/10/2007;6;32.94
29/10/2007;7;41.20
29/10/2007;8;47.84
29/10/2007;9;54.00
29/10/2007;10;56.50
29/10/2007;11;55.00
29/10/2007;12;55.50
29/10/2007;13;55.00
29/10/2007;14;50.46
29/10/2007;15;39.10
29/10/2007;16;37.50
29/10/2007;17;35.65
29/10/2007;18;40.00
29/10/2007;19;54.30
29/10/2007;20;57.00
29/10/2007;21;53.10
29/10/2007;22;38.10
29/10/2007;23;32.46
29/10/2007;24;30.00
30/10/2007;1;31.03
30/10/2007;2;29.00
30/10/2007;3;27.22
30/10/2007;4;26.09
30/10/2007;5;26.09
30/10/2007;6;26.09
30/10/2007;7;30.38
30/10/2007;8;33.44
30/10/2007;9;42.00
30/10/2007;10;43.00
30/10/2007;11;46.65
30/10/2007;12;49.89
30/10/2007;13;49.48
30/10/2007;14;46.16
30/10/2007;15;33.02
30/10/2007;16;32.89
30/10/2007;17;38.10
30/10/2007;18;46.86
30/10/2007;19;57.51
30/10/2007;20;68.00
30/10/2007;21;60.00
30/10/2007;22;48.65
30/10/2007;23;40.07
30/10/2007;24;32.00
31/10/2007;1;27.22
31/10/2007;2;24.88
31/10/2007;3;20.00
31/10/2007;4;24.00
31/10/2007;5;23.08
31/10/2007;6;24.07
31/10/2007;7;27.20
31/10/2007;8;33.26
31/10/2007;9;36.50
31/10/2007;10;40.07
31/10/2007;11;46.65
31/10/2007;12;49.00
31/10/2007;13;49.48
31/10/2007;14;49.05
31/10/2007;15;39.10
31/10/2007;16;35.10
31/10/2007;17;35.10
31/10/2007;18;40.00
31/10/2007;19;55.30
31/10/2007;20;68.00
31/10/2007;21;54.50
31/10/2007;22;48.65
31/10/2007;23;39.00
31/10/2007;24;33.26
01/11/2007;1;32.45
01/11/2007;2;30.00
01/11/2007;3;30.97
01/11/2007;4;30.21
01/11/2007;5;30.14
01/11/2007;6;30.14
01/11/2007;7;29.27
01/11/2007;8;29.00
01/11/2007;9;29.00
01/11/2007;10;34.50
01/11/2007;11;36.50
01/11/2007;12;40.00
01/11/2007;13;40.50
01/11/2007;14;40.80
01/11/2007;15;39.50
01/11/2007;16;32.00
01/11/2007;17;30.13
01/11/2007;18;30.89
01/11/2007;19;47.53
01/11/2007;20;53.85
01/11/2007;21;55.00
01/11/2007;22;54.05
01/11/2007;23;44.70
01/11/2007;24;40.30
02/11/2007;1;30.59
02/11/2007;2;27.70
02/11/2007;3;26.34
02/11/2007;4;26.34
02/11/2007;5;26.34
02/11/2007;6;27.40
02/11/2007;7;29.00
02/11/2007;8;31.92
02/11/2007;9;37.25
02/11/2007;10;42.00
02/11/2007;11;49.05
02/11/2007;12;52.47
02/11/2007;13;54.05
02/11/2007;14;54.05
02/11/2007;15;41.50
02/11/2007;16;37.50
02/11/2007;17;35.10
02/11/2007;18;40.00
02/11/2007;19;59.50
02/11/2007;20;68.00
02/11/2007;21;57.51
02/11/2007;22;49.48
02/11/2007;23;39.00
02/11/2007;24;39.00
03/11/2007;1;54.75
03/11/2007;2;42.50
03/11/2007;3;34.56
03/11/2007;4;31.82
03/11/2007;5;31.82
03/11/2007;6;31.82
03/11/2007;7;33.72
03/11/2007;8;39.10
03/11/2007;9;43.00
03/11/2007;10;50.90
03/11/2007;11;52.05
03/11/2007;12;51.33
03/11/2007;13;52.82
03/11/2007;14;52.60
03/11/2007;15;46.00
03/11/2007;16;39.10
03/11/2007;17;31.82
03/11/2007;18;31.92
03/11/2007;19;44.70
03/11/2007;20;52.82
03/11/2007;21;55.00
03/11/2007;22;51.33
03/11/2007;23;45.84
03/11/2007;24;54.30
04/11/2007;1;58.96
04/11/2007;2;41.30
04/11/2007;3;31.82
04/11/2007;4;31.13
04/11/2007;5;31.00
04/11/2007;6;30.97
04/11/2007;7;30.40
04/11/2007;8;30.00
04/11/2007;9;30.00
04/11/2007;10;31.10
04/11/2007;11;31.82
04/11/2007;12;31.98
04/11/2007;13;33.34
04/11/2007;14;35.30
04/11/2007;15;35.00
04/11/2007;16;31.82
04/11/2007;17;31.13
04/11/2007;18;31.33
04/11/2007;19;45.00
04/11/2007;20;58.96
04/11/2007;21;59.75
04/11/2007;22;59.15
04/11/2007;23;50.00
04/11/2007;24;48.18
05/11/2007;1;37.47
05/11/2007;2;31.80
05/11/2007;3;30.97
05/11/2007;4;29.00
05/11/2007;5;28.67
05/11/2007;6;29.27
05/11/2007;7;31.82
05/11/2007;8;42.47
05/11/2007;9;50.00
05/11/2007;10;50.90
05/11/2007;11;53.75
05/11/2007;12;55.00
05/11/2007;13;56.82
05/11/2007;14;54.75
05/11/2007;15;49.00
05/11/2007;16;46.86
05/11/2007;17;44.70
05/11/2007;18;47.00
05/11/2007;19;58.25
05/11/2007;20;65.12
05/11/2007;21;59.25
05/11/2007;22;51.90
05/11/2007;23;39.50
05/11/2007;24;37.39
06/11/2007;1;32.54
06/11/2007;2;31.12
06/11/2007;3;29.12
06/11/2007;4;30.00
06/11/2007;5;29.50
06/11/2007;6;30.00
06/11/2007;7;32.47
06/11/2007;8;41.54
06/11/2007;9;46.29
06/11/2007;10;49.18
06/11/2007;11;50.90
06/11/2007;12;51.20
06/11/2007;13;52.40
06/11/2007;14;50.00
06/11/2007;15;39.50
06/11/2007;16;38.70
06/11/2007;17;38.30
06/11/2007;18;40.00
06/11/2007;19;55.00
06/11/2007;20;60.00
06/11/2007;21;55.00
06/11/2007;22;46.65
06/11/2007;23;40.00
06/11/2007;24;38.50
07/11/2007;1;31.53
07/11/2007;2;29.38
07/11/2007;3;28.80
07/11/2007;4;29.00
07/11/2007;5;29.00
07/11/2007;6;29.38
07/11/2007;7;32.47
07/11/2007;8;41.20
07/11/2007;9;44.36
07/11/2007;10;43.67
07/11/2007;11;45.48
07/11/2007;12;46.20
07/11/2007;13;48.65
07/11/2007;14;48.90
07/11/2007;15;46.00
07/11/2007;16;45.00
07/11/2007;17;45.07
07/11/2007;18;49.90
07/11/2007;19;59.00
07/11/2007;20;68.00
07/11/2007;21;56.82
07/11/2007;22;47.90
07/11/2007;23;46.29
07/11/2007;24;44.70
08/11/2007;1;39.20
08/11/2007;2;33.58
08/11/2007;3;31.80
08/11/2007;4;31.00
08/11/2007;5;30.97
08/11/2007;6;32.02
08/11/2007;7;37.50
08/11/2007;8;45.00
08/11/2007;9;48.90
08/11/2007;10;47.20
08/11/2007;11;50.00
08/11/2007;12;53.36
08/11/2007;13;60.00
08/11/2007;14;51.90
08/11/2007;15;46.20
08/11/2007;16;43.00
08/11/2007;17;42.03
08/11/2007;18;42.47
08/11/2007;19;66.63
08/11/2007;20;75.62
08/11/2007;21;60.02
08/11/2007;22;48.90
08/11/2007;23;42.00
08/11/2007;24;40.68
09/11/2007;1;33.00
09/11/2007;2;32.02
09/11/2007;3;30.80
09/11/2007;4;31.00
09/11/2007;5;30.97
09/11/2007;6;31.80
09/11/2007;7;33.82
09/11/2007;8;42.70
09/11/2007;9;46.70
09/11/2007;10;45.38
09/11/2007;11;46.70
09/11/2007;12;46.70
09/11/2007;13;46.70
09/11/2007;14;45.23
09/11/2007;15;40.00
09/11/2007;16;38.25
09/11/2007;17;37.39
09/11/2007;18;41.00
09/11/2007;19;51.01
09/11/2007;20;70.00
09/11/2007;21;65.00
09/11/2007;22;51.60
09/11/2007;23;48.90
09/11/2007;24;48.90
10/11/2007;1;40.50
10/11/2007;2;36.01
10/11/2007;3;32.54
10/11/2007;4;33.57
10/11/2007;5;32.54
10/11/2007;6;33.12
10/11/2007;7;33.58
10/11/2007;8;36.20
10/11/2007;9;33.82
10/11/2007;10;37.80
10/11/2007;11;46.00
10/11/2007;12;48.00
10/11/2007;13;47.57
10/11/2007;14;48.30
10/11/2007;15;45.07
10/11/2007;16;39.60
10/11/2007;17;37.80
10/11/2007;18;41.00
10/11/2007;19;51.28
10/11/2007;20;61.23
